145,119
0.03774209860323485,0.3404492244748949,0.6230208357337306,-0.7250171190303798,-0.876957690398803,-0.3067041942472688,0.4686885081171581,0.2452529943627062,0.033587012948552264,-0.01861481213443139,0.559860185423976,-0.8454030738872058,-0.08882672501492994,-0.8406367994986386,-0.9965145071259418,0.23941848766977225,0.4275242733055129,-0.2735675108730542,0.2938798040628334,-0.8587303565335707,-0.6229903827879686,-0.42037572150855596,-0.7041011722313246,0.9941465923340225,-0.2541896308528617,-0.5305228246743936,-0.31879266441932086,-0.867157315274617,-0.09535692934751427,-0.3981747573836676,0.669033109411949,0.7943304404054194,0.6842961723457626,-0.8830311189250353,-0.8042510786372359,0.0594470293426812,0.20842398449570654,-0.15259903046765455,-0.9735072482844229,-0.4717193168272773,-0.46441695403326966,-0.3983257251554957,-0.9973022705548893,-0.6963647561501984,-0.4525977448817742,0.2666873191568133,-0.6478762997016059,0.6929136680591856,-0.029489447351817466,-0.854352569766516,-0.3042243939306968,0.09667019655333808,0.5206175563289825,-0.026962587730353427,0.223374284419793,-0.8407890822033346,0.8434189933831993,-0.8360121666228004,0.4151951640361966,0.9435706785325142,0.044140487499933156,-0.9736993582139755,0.16947100357814016,-0.40381731218676076,0.08983436776289522,0.846871357184215,-0.3272970269755968,-0.46634465135358627,-0.39916377437518236,-0.19269038322881316,-0.026107780700176164,0.6669141190258061,-0.11761986657346801,-0.683625060082593,-0.26517489785213066,-0.017669965316337244,-0.5279614924502978,0.048700523763630654,0.6734799357437495,0.8413284038708211,0.904672814778877,0.36185665880237927,-0.2154970862477914,0.8359335680550015,0.4591516638376094,-0.2350457386130378,-0.07164278937151392,0.7256202277385164,-0.7716852437850372,0.6993392649239301,-0.7607011255530938,-0.277932016875287,-0.43512005973767964,-0.017910773784868272,-0.06502574458911647,-0.4051795478355964,0.9984118224433765,0.9853215423852457,0.9216860786277736,0.1574874404368205,-0.040201634183442136,0.7469109365123507,-0.5753439018279085,-0.7670971300658165,0.7012100676424402,0.25872532406814197,0.898297381460748,0.2601466816464506,0.09732340554516794,0.04879160442952224,-0.29433918304784745,-0.47038066130832346,0.29066054604146596,0.13755253046331695,0.38233874409087565,0.2213732042406864,0.6718093834637939,0.7674366896353493,0.19997332699171855
-0.15531532596520736,0.5432961261333351,0.5017331399083895,0.5363353313338335,0.37644901656353413,-0.19883200939765233,-0.2763889895419305,-0.6788582285952891,-0.8286998303198294,-0.7067983768275614,0.4361190810583164,0.34823792681865484,-0.6585378634374923,-0.2200413275698918,-0.42969632751194875,0.08749634527714933,-0.8928992853208053,-0.05121283013353395,-0.6458260179286825,-0.34487065735073696,-0.8801658248224364,-0.8831531865931967,-0.4856352984372909,-0.21385843854836994,0.8569625410855273,-0.36559506755328774,-0.6786279464368996,-0.47488293311955965,0.4388779776756684,0.6117669678371742,0.9826030033585684,-0.23872834329120307,0.7714812550917596,0.8320208656061883,-0.05655198025357966,-0.9675469248467572,-0.35491731950107575,0.42811958381015147,0.6751752011949748,-0.5958157369196861,-0.7925921673453955,-0.0211187832807187,-0.5565681829157227,0.13490721348191115,0.8042574126684949,0.2490391131323484,-0.1986415635737906,-0.9971536375075454,0.1691568009753559,0.6975019486321716,0.41456457219474085,-0.18603715620743966,0.09425653275010526,-0.7474339995342714,-0.5980604843602197,0.3437625588673645,0.1494890353255196,-0.026849525582096634,0.32349183246881186,0.16550897776393958,0.9897184781695536,0.6849509406337917,-0.7321818877768231,0.37152771982118726,-0.33736715067165957,0.9274462962431151,0.14825696549021572,0.613165985417699,-0.6600041974081241,-0.6925929595346787,0.6084017384605531,0.16024310411675335,0.8182145584685838,-0.8215852027771835,-0.8085821027910411,0.31544455440118035,0.08258394446918982,-0.6171748979485312,-0.35102377605295354,0.292030900770762,0.9824622896411073,-0.5761226882770869,0.3109349063317284,0.6554730186267039,-0.9831904644638796,0.14126920666367782,-0.47639565923964766,0.6823691231753073,0.28676507590625855,0.8068171489228215,0.07748365334360341,0.9147599227669359,0.4364659882351736,0.5547178831257156,0.08060795214825034,-0.4935761312496334,0.9509051030794247,0.953417265641787,0.3552400049300617,0.3279588709873149,-0.0794221666860675,0.7129128864975942,0.10593670122193477,0.6847902773213899,0.3912937911102261,-0.2006833126060703,0.01471558296050901,0.1642385092559593,-0.7768250055654693,0.8263509510569631,-0.8809836097428634,0.3156390449489437,-0.5829503976703312,-0.6519658435878437,-0.44502725296679513,0.9488596124800599,0.6831171594552905,-0.9699929681996342,0.2593804710230576
0.1925951223055391,-0.9165717373675952,0.9731839512284803,-0.7038164877767001,0.12141910432879044,0.7921978183715226,-0.19019752528746459,0.23451010430968133,-0.9775805239869697,0.42504839568195707,-0.05263040918771922,-0.487405675126908,0.9895828217931231,-0.9666452534057794,0.6578995685823827,-0.04927816561710219,0.5552234970297509,0.786439846066773,0.26910462774032595,-0.3723644965711741,0.404834063605934,0.5444115113036336,-0.9920586672991902,-0.3493501488872197,0.055492982641360156,-0.366661294037246,0.9904222881476783,-0.17612735299625104,0.5953561101261857,0.6513749732741285,-0.9020675469108808,0.8447537573830213,0.6116645772239082,-0.4793222885690349,-0.45110850901053845,-0.11003197823305544,-0.5957169473923303,0.6588020236609653,-0.7062915058070123,0.6696056481329891,-0.003423736244775988,-0.8713720080635681,-0.4507245415926471,0.4502603084704748,-0.37104363446567534,-0.6602826810899955,-0.14017782797941636,0.48740376368412486,0.8056468807239769,-0.16240616132162988,0.868400276558505,0.7047829572728963,-0.4696353392149071,0.8868215001809505,0.7087495529386869,-0.5837166604873942,0.6300128765175594,0.4484597602919478,-0.048466423574208495,0.5502252035383912,0.32766450162452676,-0.5379388177850892,0.4947836389411764,0.7035925750589178,0.5459103309933877,-0.08825035005397885,0.36348116607372427,-0.9347827685779933,0.6499471306849836,0.35009806201990634,-0.7306423656662402,-0.18460929376422808,-0.5468988489364202,0.5773140509855184,-0.6869925698540722,0.20209656801739695,0.3963811334632792,-0.33144546385470774,-0.05669538153098852,-0.0626185934124881,-0.19735763320531885,0.2792601788249054,-0.4771262745920266,0.6506863518365369,0.6796583423157838,-0.8281430180647356,-0.19016628878396946,-0.2690626134182792,-0.36787391709577477,-0.10449956964228768,0.5330773926648955,0.8540291028443456,-0.6985566165430348,-0.25410041120672044,0.6137637431824694,0.36627204890635623,-0.44246223043314403,0.22147019576454796,0.9165328758026363,0.440766793414445,-0.3297898209541832,0.11180032863979528,-0.6730348442994931,0.3817419144128902,0.3538067260037725,0.8015298510308415,-0.4489515164409139,0.3589819058346082,-0.8086570304463425,0.7587052209931653,-0.9406066902127057,-0.9403988399974399,-0.18482901318464573,-0.7581375311257539,0.9512230937223567,-0.10900812648618108,0.5477993444966887,-0.4050395648035394,-0.5134157229368461
0.7570229018758032,0.6707814667332426,-0.9121874012446827,-0.17636280559368145,0.002181916945121154,0.1655719388079997,0.7106585028380594,-0.7681141319720048,0.2956739492721632,0.9892303274951244,0.48212287682719346,-0.6287733491589738,0.04279735596367251,0.09116965174230285,-0.44150020432056025,-0.19323894526206375,-0.619923321231594,0.5390569371802647,-0.8781018093008877,-0.20935454159193223,0.07406063568520493,0.05188600892755768,-0.10366883326985743,-0.8610018256937435,-0.32028185301852186,-0.3608801281781282,-0.5460057433798142,-0.5675980715624287,0.9692072327274255,-0.41595791699732687,-0.09490347742421235,-0.508031918741991,-0.7976470427367017,0.17453026444062747,-0.40627057297721225,-0.3786487648466248,-0.7974532606835514,0.34093736920346096,-0.49109667829074155,0.3602459716525217,0.22200043455128804,0.47456009911513064,-0.6042752639533802,0.7576374297435111,-0.9522314301241994,-0.6333407036340992,0.5924844018125113,0.8259643380140613,-0.19202684610000498,0.5463055561386594,0.14891315220268897,-0.3149736335987834,0.05801161753202466,0.3394318022919698,-0.06915145544773504,0.603334491226104,0.13910773438518587,-0.6088094845947389,-0.42430461343592185,0.5307786475901959,-0.6902417270334655,0.37716447144815257,0.32577172915540453,-0.23063644680052642,0.763025189779585,-0.06367868786576314,-0.2593269565996106,-0.3965034057071408,-0.5033921966085317,-0.489444431959017,-0.9553338596243581,0.38007211880566705,-0.39375385306267097,0.21941966540910895,0.5024830163763025,0.7934684373575116,0.7959085428122952,0.5860340520620158,-0.27373460118816983,-0.27950177592173087,0.8622160743333951,-0.8034320786916682,0.29131821841900574,-0.45993043644506537,-0.2568890502760617,-0.6954616140195666,0.864198216806652,0.6337361984110443,0.7329503588302355,0.6596049869306919,0.19150344328267987,-0.11168176849775291,0.7372371905137136,0.1625266057340693,0.7144915111108014,-0.3069709465502155,0.8006678301355632,-0.5174081718566468,0.6293681270618916,0.4710538788305798,-0.44168709735754774,-0.7784762210530465,-0.3139507901832934,0.47452216444443396,0.2802145934135467,0.8678910592174303,-0.32788629474121467,-0.5677694141617622,0.43757794431087205,-0.630885701261211,0.502094382093047,-0.3288028540157262,-0.8534104861817324,-0.5414695634190991,-0.45001238688035783,0.8553375325130224,0.17647164990560205,-0.41191488167051826,0.8592464375315536
-0.5131295843454269,-0.8827039149875033,0.6974376711833952,-0.7220828120553386,0.45861509338037476,0.29645867851830565,-0.4482013477511624,0.3469226460170469,-0.1018624211210657,0.08168474115514801,0.256514313277759,0.7447834882937185,-0.23297004759880702,0.0347380647935136,0.43929843259867307,0.4056864068831183,0.17080712938935871,-0.781068668414999,-0.6395001837250613,0.5981219632717334,-0.6711122351295922,-0.24390242349021207,0.6845132094584139,0.6094103838150651,0.5262428732536943,0.3048362524993853,-0.06805057698865657,0.010430953007234622,0.6028678281174447,0.5427407665168644,0.4746019957306358,0.6921206351895974,-0.4088765479586478,-0.7848982367964721,0.8847988121315264,0.8905118044721729,0.4619213776346667,-0.5594844826671328,0.4426313837753315,0.31142372243463146,0.574122032253338,-0.6618181739433859,0.4573064696996698,-0.8037812129086406,0.7434651941828834,0.5973267866551975,-0.39668372269344454,-0.1923383210481866,-0.8194629514990426,-0.12086036344399687,-0.020737070964109705,0.9805154147279389,0.035712209204361134,-0.6450697547584427,-0.7775421206208102,0.10025070935339442,-0.21980450627357095,-0.09978113080368978,-0.40411366931307136,0.90687995130901,0.45550446083759444,0.6860767493506423,-0.29001770549290695,0.24474007712567292,-0.502256712132195,-0.9505287643286655,-0.333445232159973,0.8542105748552808,-0.6313284251012756,-0.19444957631872728,0.869060234150254,0.6587339295251418,0.8991112270238004,-0.12034129922013892,0.07332480376867245,0.3506932338391353,-0.17800504029348097,0.679395073455147,-0.7347289626635072,0.38205174518450735,0.3553970107311757,-0.8363032063989049,-0.7212004514652208,0.528722519928229,-0.04118530229598805,0.5833228459788686,-0.6423259444130458,0.263312255768672,-0.7230466360015437,0.2650200057090746,0.8568236014546642,-0.19685029226300776,-0.15489982784630918,-0.8717331672253892,0.5900171627499817,-0.3417209642423511,0.49459802405193964,-0.3821063011904213,-0.6965770826178594,-0.3861645679981922,0.6525875687152014,-0.40468212454993124,-0.389571708825323,0.9735593398374498,-0.14137560458046772,0.814217287041128,0.5159281270357121,-0.03348563564940066,0.726724198174659,-0.7032871458990253,0.3203131895105735,0.41294599592323133,-0.08359091772220872,0.3570939503356747,0.0009097746655499783,0.571798782754362,0.007212719828059377,0.7321474677062709,0.22470473458999973
-0.7940927806924045,-0.44209504078446016,0.8188485343815342,0.6169797556663787,0.18151104624179326,-0.5383127857301959,-0.2253221950358728,-0.14598012462096022,-0.25143404530401336,0.6824362572006013,-0.6089618804352075,-0.22376849156057088,0.380402473289043,0.3696452881764114,-0.36757941310995856,-0.6176868221042549,0.09333863755098282,-0.8298837669593269,-0.931278501314422,0.6471938190526709,0.5301725639447479,0.7968095551970695,-0.26501805919496335,0.13079383582872017,0.1731750114146815,0.3986142735248952,0.7381125318467996,0.7790612673639548,0.8514784614573501,0.8270686288390856,-0.9497719104769875,0.2704162642656378,0.7584968190231014,-0.7348480759055065,-0.2678739825960861,0.930879946696856,-0.21748664653290684,-0.06135863333143754,-0.252932001737169,0.3069066587026892,0.7494204114678096,-0.8716701729183092,0.7428242476290792,0.7647615939091081,0.4042436149297064,-0.42814467059453665,0.8965460710470208,0.4550279336420926,-0.09054544157894773,0.0630142224359369,0.4877237893499782,0.8013366292240338,-0.49415801846128127,-0.13948542704324884,0.9424806353278588,-0.5427511447016524,-0.0035037676253517613,-0.14388412104030346,0.4649198221013757,0.7621562036159946,0.5875167157460495,0.053961097844374306,-0.1865298182535431,0.3094313043386163,-0.20815046515138724,-0.46916134714941937,-0.7071914199771687,-0.2579752333949703,-0.024872613993051074,-0.7638973808807161,-0.10780688168827446,-0.3823718109516112,0.4498399137960807,0.21791202354375439,-0.2972931249825659,0.002298347743849627,-0.2451138701552975,0.2046635766796383,-0.8329507293838958,0.16679498842168727,-0.23466416252145095,0.3824932491154367,0.11966900442040718,-0.28364372388725534,-0.2908096900650341,0.24047019755765464,0.1575306381013235,0.6356001902557573,0.6035970217921796,0.35062415426512317,-0.30484048083172643,0.03891582632430013,0.48312688175500984,0.5265459829465713,-0.3056730286503444,-0.31635628047683895,-0.6285986424509935,0.2540274627233101,0.012427049246474642,-0.7153360171282215,-0.18507721822268053,-0.4262832703138806,-0.059821924446742614,-0.0981423350856574,-0.3785645428161686,0.5446689892850289,-0.9912444824882212,0.9816191643561458,-0.17063670219404403,-0.1309343089061057,-0.4812569667195028,0.11015361996286921,-0.661045950806247,0.5917304903962111,-0.883443981431576,-0.9218732927541107,0.1610032856159016,-0.6187398216036977,0.6568054310144265
-0.17001009109123544,-0.42327928621231004,-0.7419055672075385,0.7624340548741801,0.32283181196596034,0.6176877266257599,-0.5296348089487304,0.5478758021717693,0.8527643289070901,0.8442210240661598,-0.200022951522139,-0.8376307617742407,-0.31053448690067387,-0.6483827786936063,0.10374892808975433,-0.11471416206961571,-0.6447626540810139,0.4023390828676454,0.6766473749160664,-0.13882034207249316,0.691019203921704,-0.9858786313431105,-0.6481965198827431,-0.9933805294134737,-0.3458526394746242,-0.6521611845901618,0.43587285857100255,0.5399407730953161,0.07001625614231344,0.4311294033163686,0.5328469787441676,-0.32631664676926264,-0.04668698232538904,0.28547289741144755,0.40271575243061597,-0.7957339176805389,-0.07390181974218035,0.036516760198033404,-0.8732746656312418,0.5407333504522236,-0.14948645278484118,0.950143286029854,-0.5697286665503118,-0.271592035017441,-0.8829514661791613,0.7389276082309579,0.004915329272904279,0.7109731610554684,0.31647870421686575,-0.37421024939948255,-0.1376012583228421,-0.06621021364407897,-0.21118491507223558,-0.6743003776690748,0.5589858752843375,-0.7880583389387608,-0.3147828983503951,0.7213156174442352,-0.3310350253674357,-0.7344895081641667,-0.535509704124133,0.9279763344108107,0.9869447898152515,0.27135298176043077,-0.21238758557321868,-0.013569202688456627,0.8156717615478737,0.05509258267029726,0.9927537619432887,-0.9233712086950951,-0.5432325675076874,0.05028227993372547,0.4233943738556778,-0.026440253822686,-0.12192966750965639,-0.15114428295764037,0.6362641509051701,-0.42928913650813993,-0.44551056478971085,-0.6064246959551116,0.35526428886140216,-0.24367723467854807,-0.9935170352606038,-0.9566707984882157,0.33071923969121575,-0.5346054272137402,0.8578506161250805,-0.33901824046902074,0.44251627103706825,-0.2776107352548478,-0.2180471494807581,0.8471885900004199,-0.07773653878073605,0.23512924558973936,-0.5548046023444899,-0.9220634433784438,0.03976869645767511,0.18462681630797073,0.8027282800591296,-0.14051446851858573,-0.15249588188893992,-0.33545857025295334,0.5607180178056086,0.120097621753251,-0.6300486686513123,0.40892193519759035,0.47830613944797395,0.5112241632218093,0.19175175544393963,-0.72076971976174,-0.4650714504141198,-0.7834337608357262,-0.7228592579193922,-0.6083657464024612,-0.23430930013727425,-0.6131468073098427,0.7299278098479194,0.7998345925327857,0.5385010625167312
-0.44581125574374414,0.5373411499830039,0.9538792465964998,0.26815403099292556,0.8355882373812038,0.5233853293155515,-0.13947484568772173,0.7331011742570732,-0.4220763978940336,-0.19696641633063816,0.08439553094723018,0.8200008327615784,-0.21998853773269866,-0.007560033391620369,-0.05269951953488827,0.10530075816436102,-0.306469376088621,-0.21258148869523685,-0.25255013781066094,-0.4229540987731153,-0.37084947487552555,-0.7988612225782752,0.6567101625241369,-0.7797303013698424,0.8489794670868178,-0.447948067712884,-0.5055115394739869,0.4561549450829472,0.597583289377325,-0.5194145076686947,-0.45839446311301346,0.3715235929280096,-0.1247434998805903,0.9093853413506989,0.3665469998970967,-0.29993475611447185,-0.23404496072359637,-0.553591733857129,0.29066767681313554,0.04551295035735037,0.7551288502359068,-0.5782834341079437,0.838301362270091,0.7708799797731098,-0.04081554654247621,-0.00781279575384386,0.07337411480709588,0.23952233739037765,-0.6205030542641552,0.07706133322599884,-0.6662569838829213,0.5932683394776124,-0.9215919541327275,0.6519990433251606,0.5609797493791053,0.5956292762732103,-0.7853739203777308,-0.29732724642179353,0.38099563315043783,-0.8455476030246343,-0.4361833770371868,0.6228926430408257,0.771158860491955,-0.6658288063841886,0.7298343454333622,0.8001950011404488,0.7102042663189194,0.27781821815277774,-0.8296342291630348,0.22506977987071952,-0.06449568560102592,0.5116226636082291,-0.8425856412245192,0.6498701956038477,-0.9442216190806703,0.9975492750484929,0.13874279222132935,0.9785052731029356,-0.9784000397914616,0.19299473477408746,0.7433636729191855,-0.577188702140075,-0.38228894314761974,-0.7927169729114607,0.7030812408783449,-0.4392516742987924,0.09613317374605224,-0.07173235927305988,0.8283405888738411,-0.7873512571472592,0.35317623380471064,0.016758901757517153,-0.43348343418637514,-0.6673062327828516,-0.9448645653666916,-0.8285987821833036,0.4992279102577297,0.20471171192888837,0.06133138874057087,-0.6557907130943998,0.7307386066635315,-0.8614624720931601,0.7051133208506088,0.26051051047334584,-0.6712952448981531,0.4532471708304189,-0.6647345720193525,-0.49409176937560106,0.10848561754507768,0.11662103274736535,-0.47316590260375,-0.18332936971122438,0.9123536618080368,-0.06343007027104508,-0.5036058829950409,0.7560285424158455,0.31584337988454014,0.7951980408404404,0.7119039011492958
0.6214403371714172,-0.6228068459837857,-0.6084311720526603,0.6795603065404994,0.4261761789849208,-0.5962091080351719,-0.7702822216215033,-0.6259775049716281,0.8598487872303646,0.7924154200478792,-0.7280964681586846,-0.24493194166484944,0.5702865538543054,-0.8561804756058682,0.14083489008869887,-0.452690228153779,0.4539976455236838,0.23612604492464428,-0.2515088597969626,0.7817773441819287,-0.815870144025284,0.0510693622475924,0.09068789797269372,-0.9796610318851702,-0.9261426705102549,0.7514117665756943,-0.4154038455907121,-0.8001396942715402,0.24083038251477729,-0.7641409585743018,-0.007905001406366852,0.8172290832148865,0.7437395995550005,0.7688077612400039,0.5661961395061734,0.7578210574905475,0.24180859561861512,-0.8250286105315658,0.2862045664663633,0.9939558120426033,-0.5771034088870608,0.7654655674102899,0.9530367508260609,-0.7111787853597937,-0.6977949498470226,-0.6522123151818726,0.11993498534080871,0.23159615913636622,0.9916529370073082,0.4439043099231035,0.8471625482231326,0.4792593833492427,0.20420469802924712,0.27404525594950413,-0.9732250802805535,-0.017070738568208066,-0.787883803878473,-0.8269339477485851,-0.4644709674749201,-0.14345709573615273,-0.8781309330255551,0.4487108398684909,-0.9268553408832323,0.3259047380608666,-0.2681564262866185,0.6180233911481752,0.06482095183801517,0.9440100218859273,0.11510135820055245,-0.9344722163445325,-0.9341906538637723,0.5731378685800055,-0.7206023430607638,-0.2614938993137652,-0.014901794343095354,-0.16825957984185647,0.39969116311580266,0.15906045344024755,-0.2942743166040356,0.37115496435693274,0.7943348935720209,0.6097563698235493,-0.44549948642891524,-0.9153371188506068,0.12499668958832233,-0.3679154164610021,-0.5392544904032897,0.6183746672209764,0.023778574111759543,-0.37132300420970665,-0.17538286880961262,0.048491938399312096,-0.6955310531271679,0.12119773280365642,0.03575473057156442,0.5238092410059545,-0.3826880630614746,-0.991271248561931,0.5292893919358588,0.698934951626413,0.7390674900855996,-0.49323639907821626,0.2717020229893936,0.0028111881931398575,0.3914882129711188,-0.4680585312781178,-0.7705910923101489,0.08296301409166484,0.8091755357243853,0.14464622920879533,-0.24257852712196337,-0.11641643259509604,0.7797270001597785,0.19207039230417444,-0.9675464392668338,-0.8079841819689262,0.991184168846899,-0.20286923256570621,0.07036987194863942
-0.5775227888452155,-0.6295999508795787,-0.2041178068204943,-0.8084650941912519,0.22623235984025425,-0.26285236611975327,-0.12336575202823163,-0.8932520595390552,0.21798239996374358,-0.7294414122072603,0.4209101656777403,-0.9637701181829059,0.3768842228506646,0.6477663784740337,-0.7080647457903069,-0.2778472491602968,0.6408629150367195,-0.885494783668721,-0.310699450492415,0.4640124703682589,-0.04285912317962337,-0.7235268021240846,0.5419578599748338,0.45905769964315835,0.19639371197520084,-0.8977740813021646,-0.31643773584823776,0.26868249305913605,-0.7021388467072098,0.4391838255496441,0.3653896532275438,0.09522626629442432,-0.2691456631191165,0.45487853060825323,0.3808603974160898,0.3638902689881056,0.38221616910836564,-0.5785531204762355,0.7441452000306956,-0.978262133544717,0.30329651202252217,-0.16681451048658236,-0.16240948502422947,-0.08896665997304432,0.27552875463709725,-0.18279284778841043,0.020437755331267793,-0.6710558870621202,0.6698713943262196,-0.9744858417800828,0.7203201768949232,0.455384519276983,-0.5251182426940022,0.010247039938149793,0.3313983748111873,-0.14019348472916904,0.3590061549814485,0.43677774217334253,0.2410776978890845,0.2899004717275251,0.6765128327342564,0.6309393310273248,0.22596426930290114,0.7422105115375224,0.8190598284197781,-0.9953525948078219,0.9038669462236872,0.7831600395094951,0.48042284028887794,-0.09744773589300748,-0.9340758516720371,0.46774853464946364,0.04391058834482453,-0.6239497121456692,0.4569471484673,-0.3642355501609911,0.37865160638872775,-0.3406670321891503,-0.39604069336317926,0.6030121542513185,0.44601972375400467,0.4365528559397589,0.8308488648069174,0.8278370517026583,0.2872011645792425,0.18923780436687054,0.23429531551510752,-0.30278322737034635,-0.1840442241023421,0.05250098676652293,0.6055922456978793,0.3925179247903374,-0.6187794626598053,0.6226596063643226,-0.6055447378965824,0.02552693678370188,-0.8757424148374349,-0.028483801420974064,0.8453672637414191,-0.20373315120313196,-0.4529361311428308,-0.32951212781256634,-0.23099040494820566,0.6518421279645095,-0.14319641140791362,0.6029231085235986,0.7366565497667827,-0.6393580661075271,-0.6150263776522493,0.9979084545037711,0.6033233436342635,0.48286818280444277,-0.255697852366916,-0.6280858734441674,0.08476479309741003,-0.45842309335816145,-0.920970261270087,0.2672807175435039,0.4293166238058279
-0.10853165618656502,0.6954114708933317,-0.4606423296650497,-0.9900016435953216,-0.4773970487854444,-0.3056156615180776,-0.43206609740381885,-0.5304204973914703,-0.6657585248117563,-0.988481208552001,-0.9498111124604545,-0.8502382632249257,-0.8259320617342745,-0.868362688718348,-0.4603511801555995,0.6689468424545875,0.10267745567716391,0.554069618742459,-0.11154036312439541,0.3516392782140134,0.41656452118046383,0.5503761973477044,-0.011621756287008012,-0.4833445539823116,-0.7738232619624308,-0.07960806924562758,-0.7028058604722243,-0.9261958847514105,-0.42579320233827,0.07686663322803589,-0.12938699356629946,0.45076848521737545,-0.499423787180715,-0.7314527652897627,-0.6025110810695167,-0.2702909626450605,0.6463598423851125,0.5310423338776917,0.943776540889296,-0.7952027937521227,-0.14409860301992072,-0.20304341943951787,-0.5743236681564217,-0.4030862084266824,0.6089245663396128,0.5723936940259688,-0.9967369033132658,-0.4320178402737105,-0.7986598773670288,-0.02416676981130128,-0.9071114700773935,0.8842317915978866,0.17009806381563886,0.28642484827820347,-0.7195881571791123,-0.8231453829284825,0.31233327602801664,0.781003407029641,-0.3373694025921743,0.9594840498060198,0.5742822333886497,0.32235565654173914,-0.3905392297619732,-0.5763414391924762,-0.23754301461382177,0.6773945911322965,-0.3627317495725024,0.3597833565488744,0.3042788470666091,-0.5322683139697539,-0.6894943485388594,-0.9722004536026354,-0.35588891245684273,0.4104617033299429,-0.7967771691217871,0.8178035832225088,-0.31819848126012995,0.5904876283085481,0.2244688762322804,-0.8270786888586352,0.48659991124103374,0.6562646834163914,-0.39391774393525436,-0.053001565550973684,-0.37227326301770103,0.7610747733902927,-0.42591603432856884,0.07711855818550561,0.2814585782633334,-0.2852402730925281,0.6731459872900252,0.20029853805984854,-0.18096210713987326,0.14021295240079912,-0.4468841106220385,-0.6299455304233852,-0.282764898976956,-0.6685021220694907,-0.5458253196496572,-0.7285312014411993,-0.23992861238886198,-0.673168964672263,-0.2803501732522753,0.11588356642648279,0.317681847363686,0.5102107441923658,-0.9499182057509814,0.45528784725347116,-0.26108424483479054,0.38320280742925816,-0.41302687582863373,0.9482854796264413,0.8525113140379117,-0.653572618227827,-0.5585039592327417,0.7934837318342547,-0.8961686997014087,-0.4247150250125207,-0.5342579847144306
0.31531713690743524,0.6592695285635872,-0.382194003541519,-0.38567749323846545,-0.2605749189799855,-0.15795253302789036,0.38601970269021946,0.6467636702742474,0.1508758728944939,0.3414061191822624,0.5429733368099148,-0.08198607618026776,-0.9674888868477829,-0.9426802331942523,-0.5287364450624252,-0.9273299939351265,-0.9315268054365264,0.3023032811310655,-0.7771411163642801,-0.2006392816344904,-0.3010375060382815,-0.8813444074036973,-0.6525377109849013,-0.5391776232507433,0.7381790020082888,-0.5991453315495019,0.4950062088230036,0.06755576556205067,0.8627143820086347,-0.5611301471092422,-0.06421616774727124,0.7354129916286116,-0.980262233249958,-0.6129006924946134,0.4188673073929856,0.5794833902261289,-0.9805186047837231,-0.15748213308510262,0.4417724901876785,0.5498460718812213,0.9388054351783248,0.2716713760790781,0.23786545735363807,0.2568518295540252,0.5692630479322638,0.9572069707253359,-0.8726985845408262,-0.92639109489313,0.4049754661168108,-0.07228870129095255,-0.6258512960643405,0.15125647814372178,0.6470125441900598,-0.775940256086074,0.38295051619053155,-0.6580145987321342,-0.6616543517207079,-0.9214855442994707,0.3737093146563555,0.2951309631194079,0.052710869842882424,-0.14470884890240288,-0.3234137718972603,0.3769881139100195,-0.9256237902303743,-0.3970806617268725,-0.8250599036452937,0.9946063534429719,-0.29234708693930056,-0.9228204216318991,0.9495522318796119,-0.5549247987902974,-0.3221599523819316,-0.22905333718398047,-0.2587965734335538,0.5649564346438709,0.28866806903314557,0.9782460877113903,0.21438727348993525,-0.30292018514017105,-0.18905348465043548,0.22989260343290296,0.8191730839604301,0.16681862452840623,0.2872914813856966,0.03900374443475507,-0.13200851584475792,0.13832798936961122,-0.27617268387873617,0.15496647417319553,-0.4073104708992372,-0.5289048066053788,0.4701321921386101,-0.3144492697288197,0.277732147928885,0.7741952634875471,0.9673417764459304,-0.14179350226762177,-0.013290217855040032,-0.17199018007593692,0.13381905002164607,-0.7255040223857638,-0.6464600437085557,0.5742215869795129,0.1863636590169604,-0.794267324632671,0.8565730977717947,-0.6920215377459429,-0.3879482122332383,0.5691506237846378,-0.09046314808190181,-0.4260756712327869,0.8294790550284297,0.466312508722984,0.6000267962497785,0.023875971885365166,0.15557302801889095,0.14899590843830768,-0.34196877284197447
